886356.0,18785.0,18785.0,0.00307201314718,0.00427960092202,0.00641509471461,0.00169326423202,0.00180595903657,0.00490342685953,0.000467162608402,1.42770086313e-05,0.0484155006707,0.0174865145236,3.83212041855,0.00997981801629,0.0,0.0,0.00308388890699
886656.0,18404.0,18404.0,0.00245473627001,0.00429331092164,0.00667051458731,0.00177140382584,0.0018829141045,0.00476560276002,0.00031387936906,1.45948015415e-05,0.0352060236037,0.0141395637766,4.21087360382,0.0113483741879,0.0,0.0,0.00245825038292
886956.0,19941.0,19941.0,0.00228046462871,0.00432503223419,0.00675784610212,0.00178958917968,0.00190128036775,0.00475926930085,0.000286603812128,1.54219032993e-05,0.0324661917984,0.0135618355125,4.24226665497,0.0113739352673,0.0,0.0,0.00225179526024
887256.0,17190.0,17190.0,0.00238699652255,0.00430534919724,0.00665721716359,0.00175308156759,0.00187100318726,0.00477162422612,0.000325518893078,1.64392622537e-05,0.0347654186189,0.0147649487481,3.96571540833,0.0104573536664,0.0,0.0,0.00237157172523
887556.0,18654.0,18654.0,0.00195086316671,0.00379484053701,0.00584968645126,0.00141368724871,0.00152517540846,0.00436648447067,0.00018796272343,1.5289422663e-05,0.0316730216146,0.0119411144406,4.53435564041,0.0127976154909,0.0,0.0,0.00192255980801
887856.0,19699.0,19699.0,0.00202835723758,0.00356943276711,0.00509362341836,0.000732288346626,0.000826778821647,0.00412694690749,0.000222824586672,1.02316062112e-05,0.0336057804525,0.0132221654058,5.07247924805,0.0148342624307,0.0,0.0,0.00199618050829
888156.0,18232.0,18232.0,0.0025773907546,0.00415730522946,0.00611518416554,0.00148304342292,0.00158027850557,0.00466798106208,0.000378626980819,9.96965900413e-06,0.0390448085964,0.0167911592871,3.77880644798,0.00973651651293,0.0,0.0,0.00248576863669
888456.0,19934.0,19934.0,0.00241741118953,0.00421609543264,0.00649639824405,0.00173850590363,0.00184111285489,0.0046945149079,0.000365097454051,1.09682714537e-05,0.0344095081091,0.0154908197001,3.95278191566,0.0101767834276,0.0,0.0,0.00243927212432
888756.0,18758.0,18758.0,0.00261581339873,0.00438574841246,0.00674697291106,0.00181129632983,0.00191927340347,0.00483893370256,0.00037813920062,1.37420993269e-05,0.0351582616568,0.0154007188976,3.67467451096,0.00923278741539,0.0,0.0,0.00253573572263
889056.0,13588.0,13588.0,0.00259689381346,0.00432210508734,0.00671445764601,0.00181966461241,0.00192171265371,0.00478137517348,0.000360270991223,1.67482958204e-05,0.031024236232,0.0139803243801,3.70691275597,0.0094459168613,0.0,0.0,0.0025454829447
889356.0,12185.0,12185.0,0.00323317595758,0.00461020693183,0.00692310649902,0.00187085359357,0.00198448239826,0.00511038396508,0.000510507728904,1.98062552954e-05,0.039721224457,0.0173211880028,3.40150952339,0.00846818834543,0.0,0.0,0.00329844956286
889656.0,15390.0,15390.0,0.00316517334431,0.00417767744511,0.0061521702446,0.00166614993941,0.00178254640196,0.00480294087902,0.000563638051972,1.68353108165e-05,0.0452751629055,0.0191922746599,3.36999201775,0.00830351747572,0.0,0.0,0.00313565763645
889956.0,16089.0,16089.0,0.00312862475403,0.00448316382244,0.00670411065221,0.00181561650243,0.00193394825328,0.00505569018424,0.000511288817506,1.75250606844e-05,0.04031040892,0.0169801767915,3.54740047455,0.0089329527691,0.0,0.0,0.00313349463977
890256.0,19995.0,19995.0,0.00265073752962,0.00439296616241,0.00679646199569,0.00185342517216,0.00196356326342,0.00490882154554,0.000354982155841,1.49515662997e-05,0.0352485775948,0.0149924224243,3.96773290634,0.0103126261383,0.0,0.0,0.00265521276742
890556.0,19884.0,19884.0,0.00291695655324,0.00432242266834,0.00660139415413,0.0017469964223,0.00185699888971,0.00484158890322,0.000494624313433,1.6251236957e-05,0.0414830036461,0.0158510003239,3.79292726517,0.00975968688726,0.0,0.0,0.00299418671057
890856.0,17470.0,17470.0,0.00281735928729,0.0044166026637,0.00673880055547,0.00182084261905,0.00192631827667,0.00488497503102,0.000454804510809,2.06477598113e-05,0.0321103595197,0.0140829300508,3.68108201027,0.00936177000403,0.0,0.0,0.00279713654891
891156.0,7217.0,7217.0,0.00372117268853,0.00474172504619,0.00696688471362,0.00189372722525,0.00203114398755,0.00552196288481,0.000727700709831,2.63390829787e-05,0.0423405840993,0.0196416303515,3.32323884964,0.00816203281283,0.0,0.0,0.00371281430125
891456.0,7536.0,7536.0,0.00544270686805,0.00553932739422,0.00743045192212,0.002845114097,0.0029871747829,0.00631258077919,0.00158750195988,2.61190289166e-05,0.0538049153984,0.0277501307428,2.84483957291,0.00627687945962,0.0,0.0,0.00555995712057
891756.0,10650.0,10650.0,0.00492643285543,0.00533897383139,0.00744637241587,0.00270924973302,0.00285432301462,0.00627112202346,0.00122103153262,2.48147207458e-05,0.0534361340106,0.0274604465812,2.94601273537,0.00672262720764,0.0,0.0,0.00482966378331
892056.0,19964.0,19964.0,0.00453745340928,0.00479236477986,0.00668649934232,0.00199610670097,0.00213065440767,0.00575431529433,0.00101518956944,1.73626776814e-05,0.0613721236587,0.0271738599986,3.02716994286,0.00701198028401,0.0,0.0,0.00457565812394
892356.0,19890.0,19890.0,0.0043596313335,0.00531072588637,0.00756441988051,0.00249077496119,0.00261666113511,0.00591469556093,0.000932889757678,2.47785646934e-05,0.0413931310177,0.0206948816776,3.01863527298,0.00679066311568,0.0,0.0,0.00442659109831
892656.0,38932.0,38932.0,0.00423351023346,0.00524125574157,0.0075750448741,0.00247538555413,0.00259637110867,0.00574435526505,0.000824666232802,3.35568729497e-05,0.0379860028625,0.0187417790294,3.06313538551,0.00701347272843,0.0,0.0,0.00433389469981
892956.0,19999.0,19999.0,0.00438240123913,0.00521176308393,0.00746109290048,0.00239394442178,0.00251771439798,0.00570872798562,0.000878110411577,4.17816881964e-05,0.0401779748499,0.0196040067822,3.06012654305,0.0069427988492,0.0,0.0,0.004374217242
893256.0,10997.0,10997.0,0.00539315352216,0.00553592387587,0.00760314892977,0.00276104779914,0.00289064319804,0.0065052472055,0.00126895168796,4.48826976935e-05,0.0470991507173,0.0248886160553,2.93329358101,0.0065569030121,0.0,0.0,0.00544678140432
893556.0,11862.0,11862.0,0.00566319003701,0.00588928582147,0.00816200859845,0.0034604226239,0.00359684461728,0.00663675135002,0.00143915647641,4.35132169514e-05,0.0488894693553,0.0262990314513,2.80523824692,0.0060969539918,0.0,0.0,0.00578118348494
893856.0,14039.0,14039.0,0.0042014005594,0.00446786079556,0.00633308570832,0.00224864552729,0.00235795346089,0.00515348743647,0.000936149153858,3.97327930841e-05,0.0407348200679,0.0214226339012,2.91177678108,0.00666365493089,0.0,0.0,0.0041665690951
894156.0,19546.0,19546.0,0.00416477629915,0.00479113217443,0.00699456734583,0.00218305573799,0.00229440932162,0.00537221506238,0.000784460164141,2.66626975645e-05,0.0408371165395,0.019429590553,2.99401092529,0.00676638027653,0.0,0.0,0.00416212948039
894456.0,19956.0,19956.0,0.00453881733119,0.005133964587,0.00739010376856,0.00235244026408,0.00247136224061,0.00555701600388,0.000881937390659,3.18672027788e-05,0.0386598408222,0.0190850067884,2.94554781914,0.00649381428957,0.0,0.0,0.00460920622572
894756.0,19865.0,19865.0,0.0039452938363,0.00494302948937,0.00730905123055,0.00224406691268,0.00236523430794,0.00539483968168,0.000683263002429,4.17890987592e-05,0.0355373099446,0.017357820645,3.13683176041,0.00716867577285,0.0,0.0,0.00398522568867
895056.0,19843.0,19843.0,0.00398234371096,0.00485946051776,0.00716366525739,0.00212611630559,0.00225414801389,0.00525612989441,0.000717485207133,4.47663369414e-05,0.0364821814001,0.0174123402685,3.17396378517,0.00734902964905,0.0,0.0,0.00402625044808
895356.0,19737.0,19737.0,0.00327947712503,0.00458066212013,0.00685919262469,0.00195606960915,0.00208247848786,0.00519680883735,0.000518368033227,3.75024501409e-05,0.0362461693585,0.0169653948396,3.26427173615,0.00783110037446,0.0,0.0,0.00332513474859
895656.0,19914.0,19914.0,0.00279422779568,0.00425973907113,0.00662761228159,0.00178322510328,0.00190673186444,0.00476244231686,0.000387397361919,2.91906635539e-05,0.0368677042425,0.015751183033,3.6854839325,0.00950266234577,0.0,0.0,0.00293016340584
895956.0,19999.0,19999.0,0.00269378907979,0.00417733564973,0.00641458155587,0.00171329744626,0.00183746905532,0.0047784820199,0.000372928421712,1.42232647704e-05,0.0395179837942,0.0160786658525,3.72834300995,0.00968217011541,0.0,0.0,0.00273921061307
896256.0,20008.0,20008.0,0.00242989440449,0.004307765048,0.00677646230906,0.00181512371637,0.00193701335229,0.0047554159537,0.000291602598736,1.32990271595e-05,0.0316113866866,0.0134335551411,3.79581570625,0.00973786506802,0.0,0.0,0.00241722515784
896556.0,19999.0,19999.0,0.00217865174636,0.00428907573223,0.00684791849926,0.00182974105701,0.00195201963652,0.00466141058132,0.000233799291891,1.69144313986e-05,0.0285849627107,0.0123148616403,3.99086380005,0.0104428660125,0.0,0.0,0.00222869333811
896856.0,19990.0,19990.0,0.00218174699694,0.00422317022458,0.00672361208126,0.00176737876609,0.00189529522322,0.00458911154419,0.000239870103542,1.8173841454e-05,0.0303780715913,0.0128716379404,4.15220546722,0.0111647211015,0.0,0.0,0.00213859975338
897156.0,12939.0,12939.0,0.00270734820515,0.0041836835444,0.00641593430191,0.00165063363966,0.00179120060056,0.00468302518129,0.000418608397013,1.56962250912e-05,0.0439877994359,0.0168083719909,3.75143504143,0.00995859596878,0.0,0.0,0.00270307343453
897456.0,11962.0,11962.0,0.00381388957612,0.00460877316073,0.00668935151771,0.00185343949124,0.00199725688435,0.00531660951674,0.000699723663274,1.63856184372e-05,0.0444899201393,0.0187729652971,3.35383939743,0.0085192034021,0.0,0.0,0.00375628238544
897756.0,9994.0,9994.0,0.004725871142,0.00541777163744,0.00751155428588,0.00236255419441,0.00252191047184,0.00612419378012,0.0010012293933,2.30808946071e-05,0.0407975241542,0.0212786402553,3.19232487679,0.00800380855799,0.0,0.0,0.00481152627617
898056.0,6783.0,6783.0,0.00505328224972,0.00548130553216,0.00761545309797,0.00281564798206,0.00297660008073,0.00621345359832,0.00118233275134,2.57544870692e-05,0.0467576533556,0.0249744914472,3.08122992516,0.00753513351083,0.0,0.0,0.00505763106048
898356.0,9681.0,9681.0,0.00441753305495,0.00499635515735,0.00708084646612,0.00232081348076,0.00247729872353,0.00574303232133,0.000913877564017,2.85232636088e-05,0.0480554141104,0.0240161605179,3.13534474373,0.00768479891121,0.0,0.0,0.00446097925305
898656.0,12044.0,12044.0,0.00330226891674,0.0046472651884,0.0070342309773,0.00195009005256,0.00210331147537,0.00514508457854,0.000498044770211,2.83006665995e-05,0.0382791683078,0.0164103228599,3.49675226212,0.00887735374272,0.0,0.0,0.00325059820898
898956.0,13787.0,13787.0,0.00335611170158,0.00460117682815,0.00682802405208,0.00184186233673,0.00198349286802,0.005131367594,0.000556600745767,2.59114422079e-05,0.0429669246078,0.0169836170971,3.42355442047,0.00853487011045,0.0,0.0,0.00333315366879
899256.0,16089.0,16089.0,0.0032675229013,0.00449143117294,0.0066953888163,0.00176196731627,0.00189705716912,0.00507960282266,0.000549966411199,2.25108924496e-05,0.0428030379117,0.0173495355994,3.51044249535,0.00884956773371,0.0,0.0,0.00316479080357
899556.0,18618.0,18618.0,0.00331502431072,0.00455014966428,0.00674564950168,0.00184078805614,0.00196297466755,0.00524179404601,0.00056443666108,1.77686797542e-05,0.0414980575442,0.017572151497,3.41554570198,0.00837929174304,0.0,0.0,0.00328989839181
899856.0,18533.0,18533.0,0.00408161571249,0.00508292671293,0.00722154788673,0.00217972276732,0.00230545201339,0.0056882519275,0.000821389025077,2.10010603041e-05,0.0439330004156,0.0203484594822,3.0483083725,0.00689980341122,0.0,0.0,0.00410693464801
900156.0,19636.0,19636.0,0.00387858226895,0.00485696783289,0.0070603066124,0.00213138968684,0.0022476806771,0.00534930126742,0.000736133020837,2.65840353677e-05,0.0383157916367,0.0182607956231,3.10241365433,0.00707282265648,0.0,0.0,0.00394045282155
900456.0,19975.0,19975.0,0.00422894954681,0.00510924030095,0.00734470924363,0.00229340558872,0.00241130543873,0.00558145996183,0.000797857937869,3.09342976834e-05,0.0388821996748,0.0192326009274,3.03713917732,0.00676417164505,0.0,0.0,0.00420570140705
900756.0,19788.0,19788.0,0.00400505075231,0.00479428004473,0.00693123508245,0.00211053225212,0.00222238712013,0.00526720145717,0.000744111661334,3.72125141439e-05,0.0401874743402,0.0183495674282,3.07031321526,0.00690823001787,0.0,0.0,0.00402688188478
901056.0,19921.0,19921.0,0.00373344472609,0.00480526965111,0.00711179850623,0.00211896724068,0.00223386962898,0.00528967054561,0.000646728498396,3.87645122828e-05,0.0368993245065,0.0179550480098,3.16206455231,0.00725937215611,0.0,0.0,0.00372896203771
901356.0,19906.0,19906.0,0.00372540648095,0.00458775740117,0.00679710321128,0.00194112258032,0.00205889297649,0.00520327594131,0.000644628074951,2.78509360214e-05,0.045446947217,0.0206629615277,3.14133143425,0.00729050021619,0.0,0.0,0.00366571964696
901656.0,19632.0,19632.0,0.0037951383274,0.00473810825497,0.00691271200776,0.00199694000185,0.00211293017492,0.00525680510327,0.000687800580636,2.76684786513e-05,0.0415063649416,0.0186334252357,3.0980694294,0.00709604844451,0.0,0.0,0.00381307443604
901956.0,19951.0,19951.0,0.00389396143146,0.00494239199907,0.00720281340182,0.00210448796861,0.00222496991046,0.00540443370119,0.000716154580005,2.87070179184e-05,0.0384479723871,0.0190102700144,3.14097905159,0.00726343085989,0.0,0.0,0.00397132895887
902256.0,19974.0,19974.0,0.00409365817904,0.00503162434325,0.00723170209676,0.00215876102448,0.00227928813547,0.00553573993966,0.000766067125369,2.99549847114e-05,0.0406423918903,0.0194498393685,3.06175208092,0.00692348834127,0.0,0.0,0.0041285562329
902556.0,18944.0,18944.0,0.00411082338542,0.00507167959586,0.00730842677876,0.00221717078239,0.00233536562882,0.00551462126896,0.000795022584498,3.64949410141e-05,0.0374524109066,0.0190025102347,3.07173085213,0.00695879478008,0.0,0.0,0.00416030967608
902856.0,19363.0,19363.0,0.00412049191073,0.00485496036708,0.00695490231737,0.00214926502667,0.00226582284085,0.00536360032856,0.000806481053587,3.57844983228e-05,0.0382968373597,0.0190602913499,3.01174712181,0.00675071822479,0.0,0.0,0.00409444142133
903156.0,19090.0,19090.0,0.00444712489843,0.00488191004843,0.00691741006449,0.00222983723506,0.00234915688634,0.00547183351591,0.000978021882474,3.27310262946e-05,0.0429203510284,0.0218101572245,2.9069211483,0.00641425698996,0.0,0.0,0.00447440193966
903456.0,19267.0,19267.0,0.00432273931801,0.00492789130658,0.00706616882235,0.00223766220734,0.0023592771031,0.00553774926811,0.000841603090521,3.30215625581e-05,0.0435607284307,0.021383523941,2.94731783867,0.00656854826957,0.0,0.0,0.00428665056825
903756.0,15673.0,15673.0,0.00479269819334,0.00523552205414,0.00745452893898,0.00241437344812,0.00253866217099,0.0057642958127,0.000966457591858,3.82657563023e-05,0.0383127257228,0.0196108799428,3.02852010727,0.00686074979603,0.0,0.0,0.00482871057466
904056.0,18875.0,18875.0,0.00522464839742,0.00508475024253,0.00713694375008,0.00242214347236,0.00254028756171,0.00580013170838,0.00103547598701,3.34541473421e-05,0.0475058965385,0.0220368709415,2.92103290558,0.00654037808999,0.0,0.0,0.00524037517607
904356.0,17951.0,17951.0,0.00527092581615,0.00531974714249,0.00751143414527,0.00270304060541,0.00282211601734,0.00585510535166,0.00112282589544,4.17962874053e-05,0.0415288880467,0.0222058687359,2.84344816208,0.00621333392337,0.0,0.0,0.00524106621742
904656.0,18588.0,18588.0,0.00480445846915,0.00500951567665,0.00716528948396,0.00238259416074,0.00249977456406,0.00557785341516,0.000957027659751,3.76762836822e-05,0.0420673266053,0.0205722078681,2.92928242683,0.0065900622867,0.0,0.0,0.00479848403484
904956.0,19580.0,19580.0,0.00462823035195,0.00494392449036,0.00706220138818,0.00225947867148,0.00237467465922,0.00551455002278,0.00092326675076,3.43126994267e-05,0.0436376743019,0.0198563784361,2.94336247444,0.00662547862157,0.0,0.0,0.00455496553332
905256.0,19940.0,19940.0,0.00443392666057,0.00499326968566,0.00717624370009,0.00227929488756,0.0023933602497,0.00550721120089,0.000901165069081,3.46517699654e-05,0.0421180650592,0.0188555940986,2.96104025841,0.00661701941863,0.0,0.0,0.00443688733503
905556.0,20005.0,20005.0,0.00397623935714,0.00494271470234,0.00733054382727,0.00223352829926,0.00234919204377,0.00537918554619,0.000731050153263,3.93422960769e-05,0.035682823509,0.0168608222157,3.1209487915,0.00714841019362,0.0,0.0,0.00390896992758
905856.0,19940.0,19940.0,0.00445282133296,0.00501931039616,0.00714927725494,0.00221176538616,0.00233885715716,0.00555117754266,0.000913764059078,3.71048045054e-05,0.0450796037912,0.0228033475578,2.92005681992,0.00648146728054,0.0,0.0,0.00443706754595
906156.0,20001.0,20001.0,0.00504011195153,0.00536011112854,0.00755620235577,0.00264491559938,0.00276627438143,0.00591147551313,0.00113996642176,4.39181603724e-05,0.0394697934389,0.0221466831863,2.83650565147,0.0061007863842,0.0,0.0,0.00500409351662
906456.0,19912.0,19912.0,0.00507565261796,0.00528418645263,0.00747604016215,0.00270628696308,0.00283242855221,0.00584697257727,0.00110487185884,4.09206622862e-05,0.0434051044285,0.0237990450114,2.83338308334,0.00614434899762,0.0,0.0,0.00506842788309
906756.0,19720.0,19720.0,0.00475820014253,0.00508472835645,0.00726066716015,0.00249333376996,0.00261821947061,0.00560505175963,0.000988087849692,4.03450612794e-05,0.0418309532106,0.0220847744495,2.9106695652,0.00648130010813,0.0,0.0,0.00477233016863
907056.0,19984.0,19984.0,0.00479452358559,0.00516423070803,0.00734971975908,0.0024473189842,0.00257522403263,0.00568319903687,0.000982722500339,3.70765119442e-05,0.0432441979647,0.0225459095091,2.90937066078,0.00645587593317,0.0,0.0,0.00484609464183
907356.0,19992.0,19992.0,0.00473588565364,0.00531490147114,0.00758250616491,0.00257743010297,0.0027032031212,0.00573491491377,0.000963405997027,4.34284957009e-05,0.0392166823149,0.0207992196083,2.91221785545,0.00641322927549,0.0,0.0,0.00480413064361
907656.0,38968.0,38968.0,0.00468443427235,0.00512448092923,0.00734681962058,0.00238955230452,0.00251683103852,0.00564884394407,0.00094050396001,4.31013722846e-05,0.0438541471958,0.0223480258137,2.95800828934,0.00660629943013,0.0,0.0,0.00460437312722
907956.0,20008.0,20008.0,0.00458799209446,0.00521132955328,0.00747050065547,0.00244731456041,0.00257389852777,0.00566523056477,0.000913009571377,4.59369002783e-05,0.0395852848887,0.0208428166807,2.96812558174,0.00662884861231,0.0,0.0,0.00450493628159
908256.0,19802.0,19802.0,0.00472864834592,0.00508396560326,0.007211713586,0.00236305454746,0.0024907363113,0.00563947018236,0.000971058558207,3.97313560825e-05,0.0452444329858,0.0228106286377,2.90002441406,0.00643064966425,0.0,0.0,0.00468417443335
908556.0,19940.0,19940.0,0.00497864047065,0.00522175757214,0.00737692322582,0.00256252544932,0.00268686632626,0.00572392251343,0.00107472250238,3.9978793211e-05,0.0434709191322,0.022601492703,2.86983823776,0.00629279110581,0.0,0.0,0.00504490640014
908856.0,19778.0,19778.0,0.00489076599479,0.0051453714259,0.0073037664406,0.00257421261631,0.00269594462588,0.00564412074164,0.00109627156053,3.86140673072e-05,0.0411581359804,0.0222013983876,2.86462140083,0.00629174383357,0.0,0.0,0.00490685645491
909156.0,20011.0,20011.0,0.00512438220903,0.00541250826791,0.00769466394559,0.00278589385562,0.00291066756472,0.00586329819635,0.00110328337178,4.35447109339e-05,0.0402448177338,0.0221634041518,2.87055039406,0.00628492375836,0.0,0.0,0.00515850726515
909456.0,19952.0,19952.0,0.00536388671026,0.0052493410185,0.00743174599484,0.00265939556994,0.00279013090767,0.00592982210219,0.00120962958317,4.48324644822e-05,0.0441179014742,0.024772932753,2.82865667343,0.0061690597795,0.0,0.0,0.00523463496938
909756.0,11850.0,11850.0,0.00638379435986,0.00631682574749,0.00860396306962,0.00387573940679,0.00401666620746,0.00688013155013,0.00172192498576,5.1585604524e-05,0.0454990938306,0.0284933391958,2.6697640419,0.00551366247237,0.0,0.0,0.00639511924237
910056.0,12464.0,12464.0,0.00430621113628,0.00504294224083,0.00732997944579,0.00251172319986,0.00265160133131,0.00593538070098,0.00085570657393,4.70560771646e-05,0.0439274348319,0.024295847863,3.07281780243,0.00726466719061,0.0,0.0,0.00429252395406
910356.0,15180.0,15180.0,0.00372078828514,0.00446996232495,0.00655936636031,0.00190342916176,0.00203305575997,0.00501797487959,0.000676891882904,3.45287044183e-05,0.0374132692814,0.017473468557,3.40571784973,0.00874957442284,0.0,0.0,0.003721261397
910656.0,14559.0,14559.0,0.00376216578297,0.0049427584745,0.00714662950486,0.00207549496554,0.00221290579066,0.00545704225078,0.0007010170375,3.44076761394e-05,0.0376409515738,0.0178957115859,3.38723802567,0.00856124050915,0.0,0.0,0.00374761782587
910956.0,16267.0,16267.0,0.00369825097732,0.00488859275356,0.00717001222074,0.00203424948268,0.00216702814214,0.00547312991694,0.000629016838502,3.11554867949e-05,0.0426196791232,0.0182140022516,3.3923895359,0.0082893203944,0.0,0.0,0.003768251976
911256.0,16650.0,16650.0,0.00354484701529,0.00496172625571,0.00726611027494,0.00205544172786,0.00218423455954,0.00549262808636,0.000623976637144,3.39738035109e-05,0.0382707715034,0.017182154581,3.50828146935,0.00873013120145,0.0,0.0,0.00364854605868
